0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
201.78864438533782,3.0984362999598183,7.683225651582083,10.68512853384018,36.358710781733194,11.222975416978201,3.6819942831993107,7.098235750198365,5.643308317661285,602.2006956656774,6.921202516555786,14.547406915823618,20.56384491523107,3.0984362999598183,3.758783952395121,7.098235750198365,6.921202516555786,36.358710781733194,7.683225651582083,6.921202516555786,3.4525069634119667,28.559914251168568,47.934169300397244,6.921202516555786,32.079858513673145,6.921202516555786,14.408740683396658,47.673013238112134,9.863850049177806,3.751832369963328,2.68871523141861,10.98715793689092,36.358710781733194,20.73222105105718,3.758783952395121,10.68512853384018,6.921202516555786,7.683225651582083,13.845126247406007,9.863850049177806,10.68512853384018,7.683225651582083,3.0984362999598183,6.921202516555786,280.45236813227336,6.921202516555786,10.68512853384018,20.45252423286438,10.68512853384018,33.2388742963473,3.0984362999598183,7.098235750198365,602.2006956656774,31.162790449460346,6.921202516555786,22.058075046539308,2.68871523141861,33.2388742963473,7.098235750198365,19.57426423629125,6.0734541654586796,47.673013238112134,7.098235750198365,22.66465273300807,10.68512853384018,7.683225651582083,17.76498196522395,3.4525069634119667,4.269400648276012,201.78864438533782,47.673013238112134,6.050581129391988,10.68512853384018,24.135398165384927,41.68300148248673,3.6819942831993107,9.726801665623983,6.921202516555786,16.328580482800803,7.683225651582083,602.2006956656774,3.9594157338142395,602.2006956656774,11.280288847287496,7.283128666877746,7.683225651582083,47.673013238112134,33.2388742963473,3.758783952395121,7.098235750198365,280.45236813227336,10.68512853384018,6.921202516555786,6.921202516555786,10.68512853384018,11.417230101426442,8.734659202893575,14.408740683396658,10.68512853384018,14.408740683396658
4.589075616995493,28.559914251168568,14.408740683396658,49.73332631587982,28.559914251168568,24.38421953121821,7.683225651582083,3.9594157338142395,31.162790449460346,20.45252423286438,17.92598495086034,6.050581129391988,2.3083270311355593,34.08373984893163,6.0405366619428,7.683225651582083,2.3083270311355593,15.547613831361137,5.017734150091807,10.68512853384018,31.162790449460346,20.56384491523107,3.758783952395121,47.673013238112134,6.961257803440094,3.758783952395121,602.2006956656774,2.68871523141861,201.78864438533782,57.9823600490888,13.845126247406007,17.76498196522395,7.683225651582083,6.921202516555786,602.2006956656774,49.73332631587982,10.68512853384018,3.6819942831993107,31.162790449460346,280.45236813227336,49.73332631587982,20.56384491523107,22.66465273300807,4.178414964675904,255.85366715192794,10.68512853384018,20.73222105105718,36.358710781733194,28.559914251168568,20.45252423286438,28.559914251168568,5.643308317661285,20.45252423286438,16.50269153515498,17.92598495086034,3.538982967535655,201.78864438533782,7.683225651582083,15.868191401163736,31.162790449460346,20.73222105105718,6.921202516555786,17.92598495086034,10.335712055365244,54.77730476856232,7.098235750198365,3.758783952395121,34.08373984893163,24.38421953121821,2.68871523141861,9.966407251358032,14.547406915823618,54.77730476856232,7.683225651582083,14.98834956884384,9.966407251358032,57.9823600490888,5.643308317661285,9.966407251358032,32.079858513673145,2.3083270311355593,3.624614401658376,10.68512853384018,10.335712055365244,44.275272182623546,14.408740683396658,7.098235750198365,280.45236813227336,6.921202516555786,19.929526098569234,7.683225651582083,54.77730476856232,17.92598495086034,10.68512853384018,20.73222105105718,31.162790449460346,28.559914251168568,602.2006956656774,49.73332631587982,8.734659202893575
28.559914251168568,280.45236813227336,28.559914251168568,20.73222105105718,7.683225651582083,22.66465273300807,22.66465273300807,49.73332631587982,2.3083270311355593,5.643308317661285,47.673013238112134,16.233608849843343,3.6819942831993107,57.9823600490888,10.68512853384018,6.984973017374674,201.78864438533782,22.66465273300807,28.559914251168568,20.73222105105718,11.953381462891896,3.0984362999598183,14.408740683396658,20.73222105105718,10.68512853384018,20.73222105105718,2.3083270311355593,2.3083270311355593,7.683225651582083,31.162790449460346,16.50269153515498,3.758783952395121,3.6819942831993107,32.079858513673145,20.56384491523107,20.73222105105718,20.73222105105718,201.78864438533782,13.561545304457347,255.85366715192794,20.73222105105718,5.643308317661285,19.929526098569234,20.73222105105718,16.328580482800803,7.098235750198365,7.098235750198365,19.753911165396374,7.683225651582083,36.358710781733194,7.683225651582083,2.3083270311355593,20.56384491523107,13.281857832272848,7.098235750198365,8.697389618555704,233.49063474734623,28.559914251168568,6.13667186498642,26.49544431765874,10.471429383754732,20.73222105105718,49.73332631587982,3.0984362999598183,3.9594157338142395,15.547613831361137,9.966407251358032,21.465607583522797,9.34896615346273,233.49063474734623,20.73222105105718,16.233608849843343,20.73222105105718,10.68512853384018,6.5238416989644366,31.162790449460346,41.68300148248673,233.49063474734623,14.408740683396658,15.012835347652434,3.6819942831993107,16.233608849843343,6.921202516555786,3.751832369963328,2.68871523141861,28.559914251168568,10.471429383754732,28.559914251168568,17.92598495086034,2.3083270311355593,28.559914251168568,27.59324485063553,34.12496240139008,20.73222105105718,7.098235750198365,14.98834956884384,7.098235750198365,5.17077697912852,20.73222105105718,28.559914251168568
7.683225651582083,255.85366715192794,34.12496240139008,7.098235750198365,8.873101512591045,7.4880289316177375,7.4880289316177375,27.59324485063553,2.68871523141861,7.098235750198365,20.73222105105718,41.68300148248673,201.78864438533782,2.3083270311355593,15.547613831361137,54.77730476856232,9.863850049177806,7.098235750198365,20.45252423286438,7.098235750198365,24.38421953121821,6.921202516555786,7.098235750198365,7.098235750198365,37.178307100137076,7.098235750198365,18.07435941696167,3.0984362999598183,5.643308317661285,15.607943765322368,20.324205068747204,2.68871523141861,34.08373984893163,43.814893901348114,33.250712684790294,15.547613831361137,17.76498196522395,5.643308317661285,6.0286850492159525,602.2006956656774,7.098235750198365,2.68871523141861,28.559914251168568,15.547613831361137,19.753911165396374,47.934169300397244,15.547613831361137,15.547613831361137,2.3083270311355593,19.753911165396374,10.68512853384018,2.68871523141861,7.683225651582083,8.804692832628884,3.538982967535655,201.78864438533782,17.92598495086034,280.45236813227336,602.2006956656774,4.09711453517278,28.559914251168568,7.098235750198365,3.538982967535655,28.559914251168568,14.90310145219167,33.2388742963473,15.525823585192363,1002.6888410488765,13.178508750597636,11.493643514315288,7.098235750198365,41.68300148248673,7.098235750198365,54.77730476856232,2.68871523141861,7.098235750198365,16.50269153515498,3.6819942831993107,19.753911165396374,13.845126247406007,201.78864438533782,11.417230101426442,3.582790732383728,20.45252423286438,3.1653184016545612,34.12496240139008,20.73222105105718,255.85366715192794,20.73222105105718,7.683225651582083,19.753911165396374,3.758783952395121,34.08373984893163,7.098235750198365,15.547613831361137,24.38421953121821,19.753911165396374,28.559914251168568,7.098235750198365,7.098235750198365
22.058075046539308,7.683225651582083,3.6819942831993107,3.9594157338142395,31.162790449460346,36.358710781733194,7.098235750198365,20.73222105105718,3.1653184016545612,233.49063474734623,7.098235750198365,16.50269153515498,2.68871523141861,11.222975416978201,15.525823585192363,3.538982967535655,3.0984362999598183,49.73332631587982,11.280288847287496,15.547613831361137,16.233608849843343,280.45236813227336,10.471429383754732,10.471429383754732,3.1653184016545612,17.92598495086034,2.68871523141861,5.643308317661285,2.68871523141861,8.804692832628884,41.68300148248673,2.3083270311355593,18.209262518088025,7.098235750198365,6.921202516555786,7.098235750198365,15.547613831361137,233.49063474734623,20.45252423286438,8.405306430657705,3.9594157338142395,3.0984362999598183,19.753911165396374,3.9594157338142395,28.559914251168568,20.73222105105718,3.9594157338142395,13.219663202762604,5.643308317661285,15.547613831361137,280.45236813227336,8.110053702195486,5.643308317661285,3.751832369963328,10.471429383754732,233.49063474734623,3.1653184016545612,255.85366715192794,6.921202516555786,14.744962803522746,7.098235750198365,10.68512853384018,10.471429383754732,27.59324485063553,20.73222105105718,3.538982967535655,7.6802331844965614,,19.935901133219403,8.734659202893575,15.547613831361137,11.953381462891896,3.9594157338142395,3.538982967535655,2.3083270311355593,2.3083270311355593,13.281857832272848,15.547613831361137,2.7140065828959146,16.50269153515498,9.863850049177806,31.162790449460346,2.3083270311355593,7.683225651582083,8.110053702195486,14.90310145219167,5.643308317661285,6.921202516555786,7.098235750198365,14.408740683396658,4.269400648276012,32.079858513673145,2.68871523141861,15.547613831361137,3.9594157338142395,23.264810566107435,11.222975416978201,16.328580482800803,15.547613831361137,280.45236813227336
8.697389618555704,19.753911165396374,34.08373984893163,3.4525069634119667,9.267659946282706,9.863850049177806,15.547613831361137,5.643308317661285,3.0984362999598183,6.921202516555786,10.68512853384018,57.9823600490888,5.643308317661285,24.38421953121821,36.358710781733194,5.643308317661285,11.776782747109731,3.9594157338142395,8.873101512591045,24.135398165384927,34.08373984893163,255.85366715192794,20.73222105105718,15.547613831361137,6.493679984410604,22.66465273300807,5.643308317661285,201.78864438533782,233.49063474734623,24.38421953121821,6.0734541654586796,3.0984362999598183,5.643308317661285,15.970606303215025,19.753911165396374,3.9594157338142395,7.098235750198365,2.68871523141861,6.120688116550445,17.76498196522395,5.643308317661285,19.753911165396374,280.45236813227336,28.559914251168568,602.2006956656774,3.9594157338142395,28.559914251168568,24.135398165384927,8.697389618555704,13.219663202762604,255.85366715192794,201.78864438533782,233.49063474734623,24.38421953121821,5.643308317661285,7.683225651582083,4.589075616995493,602.2006956656774,12.663754693667094,37.178307100137076,32.079858513673145,17.92598495086034,67.3319942633311,280.45236813227336,7.098235750198365,10.471429383754732,20.73222105105718,,6.0734541654586796,194.7327691356341,24.135398165384927,3.9594157338142395,14.90310145219167,67.3319942633311,5.643308317661285,2.68871523141861,31.162790449460346,7.098235750198365,3.758783952395121,1002.6888410488765,11.776782747109731,23.264810566107435,201.78864438533782,13.845126247406007,3.4525069634119667,201.78864438533782,233.49063474734623,7.4880289316177375,10.68512853384018,3.9594157338142395,255.85366715192794,7.098235750198365,3.0984362999598183,3.9594157338142395,28.559914251168568,57.9823600490888,9.966407251358032,10.68512853384018,3.9594157338142395,201.78864438533782
13.845126247406007,602.2006956656774,201.78864438533782,6.0734541654586796,19.753911165396374,280.45236813227336,10.68512853384018,2.3083270311355593,36.358710781733194,3.6819942831993107,22.66465273300807,11.222975416978201,233.49063474734623,31.162790449460346,6.921202516555786,233.49063474734623,32.361629434426625,395.55791646639506,22.058075046539308,3.9594157338142395,8.804692832628884,19.753911165396374,5.643308317661285,3.4525069634119667,19.52769371668498,10.68512853384018,201.78864438533782,233.49063474734623,11.280288847287496,11.953381462891896,14.98834956884384,5.643308317661285,2.68871523141861,2.7140065828959146,2.3083270311355593,24.135398165384927,15.970606303215025,194.7327691356341,4.269400648276012,27.59324485063553,3.6819942831993107,13.845126247406007,255.85366715192794,7.098235750198365,8.299152700106303,14.90310145219167,37.178307100137076,20.73222105105718,7.507218949000041,24.135398165384927,19.753911165396374,3.538982967535655,5.17077697912852,10.017106668154398,2.3083270311355593,6.921202516555786,7.098235750198365,19.929526098569234,2.3083270311355593,6.928987646102906,38.7601949652036,22.66465273300807,5.643308317661285,255.85366715192794,15.547613831361137,67.3319942633311,6.921202516555786,,10.471429383754732,3.758783952395121,3.9594157338142395,24.38421953121821,15.751159918308257,5.643308317661285,3.1653184016545612,201.78864438533782,8.804692832628884,2.3083270311355593,6.921202516555786,,2.68871523141861,14.98834956884384,17.76498196522395,11.001785151163737,3.0984362999598183,280.45236813227336,3.6819942831993107,602.2006956656774,22.66465273300807,5.643308317661285,7.4880289316177375,15.868191401163736,5.643308317661285,5.643308317661285,24.135398165384927,17.87565096616745,13.845126247406007,17.92598495086034,15.970606303215025,22.058075046539308
16.50269153515498,6.0734541654586796,280.45236813227336,3.758783952395121,7.098235750198365,255.85366715192794,2.3083270311355593,3.538982967535655,3.6819942831993107,22.66465273300807,19.753911165396374,11.953381462891896,11.280288847287496,15.607943765322368,9.267659946282706,3.6819942831993107,22.02968488136927,10.68512853384018,22.66465273300807,33.250712684790294,6.984973017374674,602.2006956656774,233.49063474734623,3.758783952395121,23.264810566107435,3.9594157338142395,233.49063474734623,11.280288847287496,7.098235750198365,27.82614016532898,57.9823600490888,201.78864438533782,3.0984362999598183,14.408740683396658,201.78864438533782,395.55791646639506,14.408740683396658,7.098235750198365,6.206935115655263,22.66465273300807,9.726801665623983,14.547406915823618,602.2006956656774,24.135398165384927,17.76498196522395,15.970606303215025,395.55791646639506,7.098235750198365,24.38421953121821,5.17077697912852,602.2006956656774,233.49063474734623,17.92598495086034,8.697389618555704,2.68871523141861,20.45252423286438,8.734659202893575,6.0734541654586796,201.78864438533782,7.822137383619944,19.753911165396374,3.9594157338142395,233.49063474734623,7.4880289316177375,395.55791646639506,3.4525225003560385,27.59324485063553,,16.989149947961174,7.098235750198365,49.73332631587982,34.08373984893163,11.776782747109731,233.49063474734623,20.45252423286438,3.1653184016545612,3.751832369963328,201.78864438533782,602.2006956656774,,5.643308317661285,57.9823600490888,9.966407251358032,33.250712684790294,5.643308317661285,11.776782747109731,6.13667186498642,4.269400648276012,3.9594157338142395,2.68871523141861,602.2006956656774,6.921202516555786,7.4880289316177375,2.3083270311355593,3.4525069634119667,7.891082310676575,22.058075046539308,2.7140065828959146,24.135398165384927,31.162790449460346
1002.6888410488765,6.921202516555786,5.643308317661285,6.13667186498642,194.7327691356341,14.408740683396658,201.78864438533782,3.0984362999598183,19.753911165396374,31.162790449460346,3.9594157338142395,8.697389618555704,11.222975416978201,3.4525069634119667,201.78864438533782,15.547613831361137,5.643308317661285,27.59324485063553,13.845126247406007,49.73332631587982,23.264810566107435,6.0734541654586796,3.1653184016545612,5.643308317661285,8.110053702195486,14.90310145219167,11.280288847287496,22.058075046539308,6.921202516555786,13.683555368582407,5.643308317661285,233.49063474734623,3.751832369963328,3.582790732383728,9.863850049177806,3.4525069634119667,11.776782747109731,6.921202516555786,22.058075046539308,4.589075616995493,233.49063474734623,34.08373984893163,24.135398165384927,33.250712684790294,2.3083270311355593,24.135398165384927,3.4525069634119667,5.17077697912852,31.162790449460346,20.73222105105718,20.56384491523107,7.683225651582083,22.66465273300807,34.08373984893163,3.0984362999598183,13.845126247406007,15.607943765322368,19.753911165396374,3.0984362999598183,15.751159918308257,54.77730476856232,49.73332631587982,3.6819942831993107,602.2006956656774,3.4525069634119667,166.73399465084077,5.17077697912852,,4.178414964675904,7.683225651582083,395.55791646639506,4.044947703679402,24.135398165384927,15.547613831361137,3.538982967535655,194.7327691356341,10.017106668154398,2.68871523141861,20.56384491523107,,233.49063474734623,5.643308317661285,3.0984362999598183,16.317000313599905,14.98834956884384,5.643308317661285,2.3083270311355593,24.135398165384927,395.55791646639506,3.0984362999598183,13.178508750597636,20.73222105105718,280.45236813227336,3.0984362999598183,3.758783952395121,15.607943765322368,9.726801665623983,13.178508750597636,13.845126247406007,233.49063474734623
,16.328580482800803,233.49063474734623,14.408740683396658,11.280288847287496,602.2006956656774,3.538982967535655,201.78864438533782,17.92598495086034,3.1653184016545612,14.90310145219167,13.683555368582407,6.921202516555786,1.1220028042793273,233.49063474734623,2.3083270311355593,2.68871523141861,15.970606303215025,16.50269153515498,395.55791646639506,27.82614016532898,24.38421953121821,2.3083270311355593,233.49063474734623,3.4525069634119667,395.55791646639506,11.222975416978201,31.162790449460346,194.7327691356341,23.264810566107435,22.058075046539308,17.116671534379325,3.1653184016545612,5.017734150091807,3.0984362999598183,47.673013238112134,5.643308317661285,10.98715793689092,9.726801665623983,20.73222105105718,15.547613831361137,22.058075046539308,16.328580482800803,11.776782747109731,201.78864438533782,13.845126247406007,3.758783952395121,11.776782747109731,3.1653184016545612,11.776782747109731,6.0734541654586796,28.559914251168568,9.966407251358032,15.607943765322368,201.78864438533782,16.50269153515498,3.9594157338142395,7.4880289316177375,3.6819942831993107,13.281857832272848,2.3083270311355593,395.55791646639506,15.547613831361137,6.921202516555786,3.758783952395121,14.67280710140864,11.222975416978201,,24.135398165384927,6.921202516555786,5.643308317661285,57.9823600490888,9.726801665623983,27.59324485063553,8.110053702195486,7.683225651582083,8.697389618555704,194.7327691356341,17.92598495086034,,11.280288847287496,2.3083270311355593,9.863850049177806,5.017734150091807,12.325920883814494,233.49063474734623,201.78864438533782,24.38421953121821,22.868323230743407,3.1653184016545612,24.135398165384927,14.90310145219167,201.78864438533782,201.78864438533782,2.3083270311355593,13.281857832272848,3.624614401658376,8.873101512591045,16.50269153515498,7.683225651582083
,54.77730476856232,19.753911165396374,3.582790732383728,14.408740683396658,8.405306430657705,2.68871523141861,2.68871523141861,7.098235750198365,9.966407251358032,395.55791646639506,15.607943765322368,7.098235750198365,13.281857832272848,194.7327691356341,201.78864438533782,233.49063474734623,4.589075616995493,1002.6888410488765,5.643308317661285,15.607943765322368,7.4880289316177375,201.78864438533782,3.1653184016545612,34.08373984893163,22.868323230743407,7.098235750198365,3.1653184016545612,10.98715793689092,15.970606303215025,41.88723007837932,194.7327691356341,14.408740683396658,3.9594157338142395,27.59324485063553,3.758783952395121,233.49063474734623,11.280288847287496,3.624614401658376,13.178508750597636,9.267659946282706,9.726801665623983,13.178508750597636,5.643308317661285,3.0984362999598183,16.50269153515498,22.123411667346954,3.9594157338142395,2.68871523141861,3.9594157338142395,16.328580482800803,11.280288847287496,7.098235750198365,11.953381462891896,233.49063474734623,1002.6888410488765,14.90310145219167,36.358710781733194,27.59324485063553,17.87565096616745,3.0984362999598183,22.868323230743407,2.3083270311355593,24.135398165384927,27.59324485063553,5.17077697912852,7.098235750198365,,4.09711453517278,20.73222105105718,233.49063474734623,3.7531217336654663,3.751832369963328,2.3083270311355593,31.162790449460346,20.45252423286438,34.08373984893163,17.116671534379325,22.66465273300807,,7.098235750198365,2.68871523141861,3.9594157338142395,33.2388742963473,7.507218949000041,2.68871523141861,2.68871523141861,19.753911165396374,4.589075616995493,22.868323230743407,36.358710781733194,2.68871523141861,233.49063474734623,2.68871523141861,3.0984362999598183,8.804692832628884,6.050581129391988,2.3083270311355593,1002.6888410488765,9.726801665623983
,7.4880289316177375,11.493643514315288,16.328580482800803,7.283128666877746,27.59324485063553,11.280288847287496,233.49063474734623,3.751832369963328,15.547613831361137,22.868323230743407,4.044947703679402,22.66465273300807,15.751159918308257,13.178508750597636,2.68871523141861,194.7327691356341,5.643308317661285,,233.49063474734623,11.13338963588079,14.408740683396658,2.68871523141861,2.3083270311355593,13.845126247406007,166.73399465084077,3.0984362999598183,7.683225651582083,3.1653184016545612,3.9594157338142395,7.891082310676575,31.162790449460346,13.845126247406007,23.82311660051346,15.547613831361137,5.643308317661285,22.058075046539308,13.845126247406007,6.050581129391988,11.37404760122299,2.3083270311355593,3.751832369963328,7.4880289316177375,22.058075046539308,14.408740683396658,13.561545304457347,8.405306430657705,14.90310145219167,6.050581129391988,14.90310145219167,7.4880289316177375,7.4880289316177375,3.6819942831993107,3.7531217336654663,194.7327691356341,,31.162790449460346,24.135398165384927,9.863850049177806,27.82614016532898,201.78864438533782,166.73399465084077,201.78864438533782,17.94999491373698,8.405306430657705,10.68512853384018,2.68871523141861,,10.68512853384018,13.845126247406007,3.1653184016545612,11.280288847287496,15.547613831361137,2.68871523141861,3.0984362999598183,11.280288847287496,15.607943765322368,14.352524101734161,24.135398165384927,,10.335712055365244,10.017106668154398,18.07435941696167,16.50269153515498,7.891082310676575,194.7327691356341,11.280288847287496,7.683225651582083,166.73399465084077,19.753911165396374,24.38421953121821,2.3083270311355593,194.7327691356341,22.058075046539308,201.78864438533782,4.044947703679402,3.751832369963328,201.78864438533782,,6.050581129391988
,24.135398165384927,7.283128666877746,22.868323230743407,6.921202516555786,13.326445829868316,11.222975416978201,194.7327691356341,13.845126247406007,15.012835347652434,166.73399465084077,34.08373984893163,3.751832369963328,23.264810566107435,20.45252423286438,11.280288847287496,7.098235750198365,233.49063474734623,,3.1653184016545612,15.970606303215025,24.135398165384927,3.0984362999598183,2.68871523141861,5.643308317661285,4.589075616995493,6.921202516555786,11.239243030548096,14.352524101734161,6.050581129391988,19.52769371668498,6.921202516555786,33.250712684790294,33.250712684790294,7.098235750198365,3.6819942831993107,22.66465273300807,41.68300148248673,33.250712684790294,7.891082310676575,201.78864438533782,3.624614401658376,17.92598495086034,233.49063474734623,11.776782747109731,14.547406915823618,8.873101512591045,22.868323230743407,7.891082310676575,22.868323230743407,13.178508750597636,6.921202516555786,6.921202516555786,27.82614016532898,13.845126247406007,,11.222975416978201,27.59324485063553,15.012835347652434,15.970606303215025,36.358710781733194,4.589075616995493,2.68871523141861,19.753911165396374,47.673013238112134,24.135398165384927,2.3083270311355593,,27.59324485063553,23.264810566107435,2.3083270311355593,8.873101512591045,5.643308317661285,201.78864438533782,36.358710781733194,10.68512853384018,15.970606303215025,13.845126247406007,7.4880289316177375,,6.921202516555786,8.697389618555704,22.868323230743407,22.058075046539308,15.751159918308257,19.753911165396374,194.7327691356341,27.59324485063553,36.358710781733194,13.845126247406007,6.921202516555786,201.78864438533782,11.280288847287496,233.49063474734623,14.408740683396658,27.82614016532898,33.250712684790294,17.76498196522395,,6.13667186498642
,17.92598495086034,2.68871523141861,47.673013238112134,10.68512853384018,14.90310145219167,36.358710781733194,13.845126247406007,10.602791500091552,2.3083270311355593,4.589075616995493,3.7531217336654663,194.7327691356341,3.751832369963328,4.689281451702118,194.7327691356341,20.73222105105718,13.845126247406007,,3.6819942831993107,2.7140065828959146,27.59324485063553,194.7327691356341,201.78864438533782,9.726801665623983,14.516214815775552,194.7327691356341,33.250712684790294,20.73222105105718,34.08373984893163,1002.6888410488765,7.098235750198365,11.001785151163737,8.697389618555704,17.94999491373698,233.49063474734623,2.3083270311355593,41.88723007837932,24.38421953121821,7.4880289316177375,2.68871523141861,6.050581129391988,18.37877279917399,2.3083270311355593,32.361629434426625,1002.6888410488765,3.582790732383728,395.55791646639506,13.845126247406007,395.55791646639506,36.358710781733194,3.6819942831993107,31.162790449460346,17.87565096616745,22.058075046539308,,14.408740683396658,13.804355545838673,17.94999491373698,12.492170830567677,14.408740683396658,14.516214815775552,11.280288847287496,10.98715793689092,5.643308317661285,20.56384491523107,3.0984362999598183,,13.753774150212607,16.50269153515498,201.78864438533782,13.683555368582407,2.3083270311355593,3.0984362999598183,17.25450775225957,11.222975416978201,13.845126247406007,23.264810566107435,3.4525225003560385,,194.7327691356341,34.08373984893163,27.59324485063553,9.726801665623983,2.3083270311355593,11.280288847287496,8.873101512591045,13.178508750597636,14.516214815775552,22.058075046539308,19.929526098569234,13.579556314150492,32.079858513673145,8.697389618555704,34.08373984893163,13.683555368582407,16.233608849843343,7.4880289316177375,,194.7327691356341
,36.358710781733194,194.7327691356341,7.4880289316177375,2.7140065828959146,11.417230101426442,194.7327691356341,22.058075046539308,22.058075046539308,2.68871523141861,14.516214815775552,23.264810566107435,20.73222105105718,3.9594157338142395,9.966407251358032,10.98715793689092,10.98715793689092,16.50269153515498,,2.3083270311355593,6.050581129391988,17.92598495086034,11.280288847287496,3.0984362999598183,3.538982967535655,32.361629434426625,9.726801665623983,13.845126247406007,13.845126247406007,3.7531217336654663,,33.09933429956436,22.058075046539308,11.776782747109731,5.643308317661285,9.267659946282706,2.68871523141861,16.50269153515498,3.582790732383728,23.05873566865921,194.7327691356341,16.233608849843343,5.643308317661285,2.68871523141861,5.643308317661285,,6.0734541654586796,49.73332631587982,14.547406915823618,49.73332631587982,24.135398165384927,17.92598495086034,15.547613831361137,13.845126247406007,16.50269153515498,,3.582790732383728,17.92598495086034,5.643308317661285,20.192312530676524,34.12496240139008,32.361629434426625,194.7327691356341,20.73222105105718,2.3083270311355593,7.4880289316177375,201.78864438533782,,20.73222105105718,1002.6888410488765,22.058075046539308,9.863850049177806,201.78864438533782,11.280288847287496,32.079858513673145,11.239243030548096,41.88723007837932,16.50269153515498,12.325920883814494,,20.73222105105718,15.607943765322368,32.361629434426625,8.697389618555704,8.804692832628884,32.079858513673145,22.058075046539308,36.358710781733194,32.361629434426625,9.726801665623983,15.547613831361137,5.643308317661285,3.1653184016545612,14.90310145219167,3.6819942831993107,15.970606303215025,31.162790449460346,32.079858513673145,,3.1653184016545612
,20.73222105105718,11.280288847287496,24.135398165384927,8.697389618555704,10.68512853384018,20.45252423286438,16.50269153515498,4.09711453517278,201.78864438533782,33.2388742963473,33.2388742963473,3.9594157338142395,6.120688116550445,5.17077697912852,11.222975416978201,33.09933429956436,14.547406915823618,,201.78864438533782,3.7531217336654663,20.73222105105718,6.0405366619428,11.280288847287496,2.3083270311355593,5.643308317661285,13.415184879302979,6.050581129391988,16.50269153515498,19.52769371668498,,3.751832369963328,15.607943765322368,3.538982967535655,2.68871523141861,3.1653184016545612,201.78864438533782,6.050581129391988,13.415184879302979,2.68871523141861,13.845126247406007,31.162790449460346,233.49063474734623,201.78864438533782,233.49063474734623,,16.328580482800803,2.68871523141861,34.08373984893163,2.68871523141861,20.73222105105718,194.7327691356341,14.408740683396658,41.88723007837932,1002.6888410488765,,22.868323230743407,49.73332631587982,2.68871523141861,13.683555368582407,2.7140065828959146,5.643308317661285,11.222975416978201,5.643308317661285,2.68871523141861,14.90310145219167,5.643308317661285,,7.098235750198365,,13.845126247406007,23.264810566107435,233.49063474734623,194.7327691356341,14.816555333137511,6.921202516555786,27.82614016532898,1002.6888410488765,2.3083270311355593,,10.98715793689092,15.970606303215025,15.970606303215025,6.050581129391988,22.66465273300807,3.1653184016545612,13.845126247406007,20.73222105105718,27.59324485063553,3.751832369963328,18.37877279917399,233.49063474734623,20.73222105105718,31.162790449460346,32.361629434426625,3.6819942831993107,3.9594157338142395,19.753911165396374,,16.317000313599905
,13.804355545838673,32.079858513673145,14.90310145219167,54.77730476856232,5.643308317661285,3.1653184016545612,1002.6888410488765,9.726801665623983,194.7327691356341,5.643308317661285,11.280288847287496,15.547613831361137,9.863850049177806,49.73332631587982,3.1653184016545612,3.9594157338142395,3.751832369963328,,2.68871523141861,38.7601949652036,8.790304100513458,19.997028962771097,194.7327691356341,2.68871523141861,3.1653184016545612,20.73222105105718,16.50269153515498,33.250712684790294,4.044947703679402,,20.73222105105718,9.726801665623983,2.3083270311355593,233.49063474734623,14.408740683396658,3.6819942831993107,1002.6888410488765,16.233608849843343,2.3083270311355593,16.50269153515498,57.9823600490888,2.3083270311355593,3.0984362999598183,2.68871523141861,,22.66465273300807,2.3083270311355593,3.751832369963328,2.3083270311355593,3.4525225003560385,27.59324485063553,2.3083270311355593,6.050581129391988,,,194.7327691356341,20.73222105105718,233.49063474734623,10.467593399683635,5.643308317661285,3.1653184016545612,2.7140065828959146,233.49063474734623,3.0984362999598183,14.516214815775552,233.49063474734623,,36.358710781733194,,16.50269153515498,11.239243030548096,2.68871523141861,10.98715793689092,3.6819942831993107,20.73222105105718,4.044947703679402,,201.78864438533782,,3.1653184016545612,24.38421953121821,11.776782747109731,10.602791500091552,3.9594157338142395,11.239243030548096,16.50269153515498,19.929526098569234,41.68300148248673,14.547406915823618,2.3083270311355593,3.0984362999598183,19.935901133219403,11.280288847287496,9.863850049177806,41.88723007837932,4.178414964675904,9.863850049177806,,10.68512853384018
